9.95414138000000000000E-001	-9.56594571000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.95413840000000000000E-001	9.56627876000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
-9.95413840000000000000E-001	9.56627876000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
9.95707989000000000000E-001	-9.25510004000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
9.95707989000000000000E-001	-9.25510004000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.95708287000000000000E-001	9.25476998000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
-9.95708287000000000000E-001	9.25476998000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
9.95994449000000000000E-001	-8.94153863000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
9.95994449000000000000E-001	-8.94153863000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.95993972000000000000E-001	8.94205347000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
-9.95993972000000000000E-001	8.94205347000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
9.96268570000000000000E-001	-8.63073468000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
9.96268570000000000000E-001	-8.63073468000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.96270359000000000000E-001	8.62867832000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
-9.96270359000000000000E-001	8.62867832000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
9.96538401000000000000E-001	-8.31341594000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
9.96538401000000000000E-001	-8.31341594000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.96536553000000000000E-001	8.31563771000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
-9.96536553000000000000E-001	8.31563771000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
9.96792257000000000000E-001	-8.00322890000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
9.96792257000000000000E-001	-8.00322890000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.96792555000000000000E-001	8.00289512000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
-9.96792555000000000000E-001	8.00289512000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
9.97039616000000000000E-001	-7.68903866000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
9.97039616000000000000E-001	-7.68903866000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.97039199000000000000E-001	7.68954456000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
-9.97039199000000000000E-001	7.68954456000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
9.97276545000000000000E-001	-7.37536699000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
9.97276545000000000000E-001	-7.37536699000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.97276902000000000000E-001	7.37485141000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
-9.97276902000000000000E-001	7.37485141000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
9.97501433000000000000E-001	-7.06464350000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
9.97501433000000000000E-001	-7.06464350000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.97502267000000000000E-001	7.06344098000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
-9.97502267000000000000E-001	7.06344098000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
9.97721136000000000000E-001	-6.74730018000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
9.97721136000000000000E-001	-6.74730018000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.97720301000000000000E-001	6.74851313000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
-9.97720301000000000000E-001	6.74851313000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
9.97926056000000000000E-001	-6.43707886000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
9.97926056000000000000E-001	-6.43707886000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.97926950000000000000E-001	6.43569827000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
-9.97926950000000000000E-001	6.43569827000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
9.98123765000000000000E-001	-6.12292960000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
9.98123765000000000000E-001	-6.12292960000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.98124063000000000000E-001	6.12241738000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
-9.98124063000000000000E-001	6.12241738000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
9.98311222000000000000E-001	-5.80924675000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
9.98311222000000000000E-001	-5.80924675000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.98311043000000000000E-001	5.80958985000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
-9.98311043000000000000E-001	5.80958985000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
9.98490930000000000000E-001	-5.49167395000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
9.98490930000000000000E-001	-5.49167395000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.98489439000000000000E-001	5.49442284000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
-9.98489439000000000000E-001	5.49442284000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
9.98656750000000000000E-001	-5.18140420000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
9.98656750000000000000E-001	-5.18140420000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.98656690000000000000E-001	5.18157445000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
-9.98656690000000000000E-001	5.18157445000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
9.98814762000000000000E-001	-4.86729778000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
9.98814762000000000000E-001	-4.86729778000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.98815179000000000000E-001	4.86643873000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
-9.98815179000000000000E-001	4.86643873000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
9.98961210000000000000E-001	-4.55683880000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
9.98961210000000000000E-001	-4.55683880000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.98961926000000000000E-001	4.55528870000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
-9.98961926000000000000E-001	4.55528870000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
9.99102354000000000000E-001	-4.23619598000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
9.99102354000000000000E-001	-4.23619598000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.99101341000000000000E-001	4.23860773000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
-9.99101341000000000000E-001	4.23860773000000000000E-002	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
9.99227881000000000000E-001	-3.92902046000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
9.99227881000000000000E-001	-3.92902046000000000000E-002	0.00000000000000000000E+000	1.00000000000000000000E+000
